filename,label,meanDifference,maxDifference,standardDeviation,edgeDensity,noiseMean,noiseStd,blurScore,sharpnessScore,blockSharpnessAverage,blockSharpnessStd
ai_0151.jpg,AI,2.9539947509765625,34.0,2.811817169189453,12.493896484375,4.44647216796875,8.07158088684082,1446.2556800236925,21.57220458984375,1467.9874759241939,779.5195672993253
ai_0152.jpg,AI,3.216212034225464,34.0,3.2106902599334717,13.00506591796875,4.955810546875,9.547075271606445,1992.5163506865501,24.217010498046875,2012.697125930339,1907.829154441419
ai_0153.jpg,AI,2.638422727584839,28.0,2.6848175525665283,13.165283203125,3.6393890380859375,6.858349323272705,972.0751745551825,16.951446533203125,982.6239333562553,571.6842630962292
ai_0154.jpg,AI,1.4242299795150757,19.0,1.4419957399368286,7.71942138671875,2.34149169921875,8.50283145904541,1174.6586070058402,10.064651489257812,1180.840407051146,1504.6023867704946
ai_0155.jpg,AI,1.7969156503677368,20.0,1.9043322801589966,6.95953369140625,1.96484375,5.930845737457275,579.4977634751704,8.541824340820312,589.9783464372158,702.0880325307677
ai_0156.jpg,AI,1.670166015625,29.0,2.011134624481201,6.72607421875,1.89874267578125,5.164436340332031,493.47654570057057,8.637680053710938,505.4076666235924,454.5294017382074
ai_0157.jpg,AI,3.836217164993286,37.0,3.359271287918091,23.492431640625,7.004119873046875,10.857250213623047,2590.569218253484,33.51982116699219,2634.230243124068,1299.9810106154343
ai_0158.jpg,AI,3.367584228515625,31.0,2.893550157546997,22.5494384765625,6.3004150390625,10.209237098693848,2232.2327966056764,29.80792236328125,2275.059075437486,1344.842634071729
ai_0159.jpg,AI,3.5307819843292236,33.0,3.160203456878662,9.54132080078125,4.541748046875,7.332596302032471,1240.469553694129,22.60272216796875,1254.7306838147342,794.3498597877795
ai_0160.jpg,AI,3.518951416015625,39.0,3.1167988777160645,17.17376708984375,6.44635009765625,10.833186149597168,2708.280018701218,31.3482666015625,2745.930587694049,1894.4367590002323
ai_0161.jpg,AI,2.606165647506714,33.0,2.7959418296813965,12.22381591796875,3.85064697265625,7.219204902648926,1155.1903898676392,18.303176879882812,1173.7137471437454,1001.7795309479527
ai_0162.jpg,AI,4.132547855377197,38.0,3.6570985317230225,14.86358642578125,6.7625274658203125,11.526450157165527,3130.032582744956,34.117645263671875,3160.941794309765,2086.1634917428596
ai_0163.jpg,AI,1.746429443359375,21.0,1.8594824075698853,3.4149169921875,1.6080169677734375,4.373227596282959,344.2052087849006,7.49725341796875,348.8387237265706,373.2636342534036
ai_0164.jpg,AI,1.5525716543197632,25.0,1.5684500932693481,2.12860107421875,1.927093505859375,5.352624416351318,501.3918989440426,8.954559326171875,503.58055233955383,616.1236966642167
ai_0165.jpg,AI,4.17138671875,34.0,3.4000720977783203,22.17559814453125,7.1091156005859375,10.71811580657959,2654.519022278255,35.52861022949219,2677.8905806057155,1155.9300164336546
ai_0166.jpg,AI,1.9788259267807007,30.0,2.021700859069824,7.61260986328125,2.702392578125,6.277888298034668,733.8705645722803,12.321090698242188,740.2023481242359,498.22464125030945
ai_0167.jpg,AI,2.405390501022339,20.0,1.9772417545318604,5.7891845703125,3.4938201904296875,6.173275470733643,731.3320775122847,16.473220825195312,739.197130471468,346.4262828142345
ai_0168.jpg,AI,2.8878326416015625,31.0,2.8182156085968018,10.99090576171875,4.4957122802734375,9.135322570800781,1696.8393817991018,21.5953369140625,1711.7193202450871,1272.4355068568045
ai_0169.jpg,AI,1.4563446044921875,30.0,1.9450632333755493,3.87725830078125,2.5666351318359375,9.14714527130127,1492.2341825084295,12.198410034179688,1502.6561717428267,1366.0453095991131
ai_0170.jpg,AI,2.0608978271484375,25.0,2.332869529724121,9.70916748046875,3.6377716064453125,10.742949485778809,2023.2673516550565,16.780105590820312,2032.6038156971335,1600.4868121109416
ai_0171.jpg,AI,1.59722900390625,24.0,1.9322627782821655,5.712890625,2.319671630859375,7.7955498695373535,1052.8752171061933,10.556732177734375,1060.6587582938373,939.8708013648023
ai_0172.jpg,AI,2.847315549850464,27.0,2.838174343109131,15.6524658203125,5.0548858642578125,10.609599113464355,2289.2407489733305,23.959793090820312,2320.2960999943316,1059.87327815908
ai_0173.jpg,AI,1.564788818359375,23.0,1.8681472539901733,5.5023193359375,1.9430084228515625,4.475013732910156,387.47780507430434,9.1260986328125,395.87703996524215,412.1533291487971
ai_0174.jpg,AI,1.928680419921875,21.0,2.294632911682129,6.4971923828125,4.0542449951171875,10.44905948638916,2193.8011221578345,20.005035400390625,2199.1125467717648,2001.221941594057
ai_0175.jpg,AI,2.052302122116089,25.0,2.116222858428955,10.198974609375,3.030548095703125,7.14652681350708,940.7559163437691,13.706253051757812,955.8141821660101,859.5306946197317
ai_0176.jpg,AI,1.6237894296646118,20.0,1.9170805215835571,7.3577880859375,2.1260986328125,5.228131294250488,495.2271760085132,9.579391479492188,505.2180435657501,621.802807966752
ai_0177.jpg,AI,1.12322998046875,14.0,1.0595383644104004,3.23638916015625,2.2245025634765625,7.893163681030273,1002.9303630879149,9.3304443359375,1005.2278271019459,1170.0302821779055
ai_0178.jpg,AI,1.8519083261489868,19.0,1.6585243940353394,14.013671875,3.370880126953125,7.332233905792236,914.6273726820946,14.654632568359375,926.5453671328723,826.4921501555339
ai_0179.jpg,AI,1.5476480722427368,20.0,1.702168583869934,6.77642822265625,2.5906524658203125,7.149964332580566,883.8896569830831,11.672317504882812,892.9251154884696,695.6813284591507
ai_0180.jpg,AI,0.7801564335823059,10.0,0.8838337659835815,1.416015625,1.19091796875,5.9077067375183105,558.6200329205021,5.244720458984375,558.9864972531796,640.4346907442138
ai_0181.jpg,AI,2.1786601543426514,20.0,2.1220638751983643,11.36627197265625,4.0712738037109375,8.852336883544922,1437.327551688766,18.586105346679688,1460.1822950206697,730.9235060198994
ai_0182.jpg,AI,2.3793437480926514,25.0,2.14959454536438,8.44268798828125,3.69097900390625,5.998959064483643,778.0222724357154,17.405044555664062,793.2679249979556,373.6999794299562
ai_0183.jpg,AI,3.4074604511260986,29.0,2.9493820667266846,24.542236328125,7.2071380615234375,10.697450637817383,2507.955060232198,34.13557434082031,2545.0885008201003,919.9572835351048
ai_0184.jpg,AI,0.8084055781364441,30.0,1.7314220666885376,2.21099853515625,1.6078033447265625,7.7386794090271,1067.1918950518593,7.21051025390625,1077.738298304379,891.2822949167024
ai_0185.jpg,AI,1.1544952392578125,26.0,2.004387378692627,4.5013427734375,2.321929931640625,8.477250099182129,1385.2519735486712,10.634414672851562,1407.409215155989,1243.1763316659383
ai_0186.jpg,AI,2.4886016845703125,27.0,2.3142199516296387,11.24114990234375,3.7867584228515625,6.456563472747803,830.2676398546901,17.361648559570312,843.9094891883433,436.1020514311219
ai_0187.jpg,AI,1.2949371337890625,23.0,1.812503457069397,6.10504150390625,2.532318115234375,7.465237617492676,1053.278363197809,11.994949340820312,1063.604928623885,1006.3131701501987
ai_0188.jpg,AI,1.930023193359375,24.0,2.034721612930298,6.8115234375,4.1500244140625,9.052628517150879,1468.9147505161818,18.612167358398438,1482.1302646249533,764.3742210956248
ai_0189.jpg,AI,2.271820068359375,31.0,2.8565196990966797,11.93695068359375,4.9603118896484375,11.434747695922852,2927.021299689077,24.8704833984375,2952.952334869653,2160.4684144852395
ai_0190.jpg,AI,1.070281982421875,19.0,1.383832573890686,3.16162109375,1.5858154296875,5.153189659118652,527.5323861853685,7.3891143798828125,529.8358613476157,662.9707886371607
ai_0191.jpg,AI,2.4003143310546875,21.0,2.440121650695801,9.5458984375,3.7593841552734375,7.285315990447998,1099.5449203101452,17.735183715820312,1118.0008190013468,655.6941360609956
ai_0192.jpg,AI,1.4723052978515625,23.0,2.121765375137329,5.86090087890625,2.4608154296875,8.223475456237793,1173.001740991138,11.04571533203125,1185.8135826289654,767.4166464354988
ai_0193.jpg,AI,3.480829954147339,26.0,2.8379881381988525,20.7550048828125,8.38238525390625,12.29924201965332,3294.2348205810413,39.9542236328125,3312.9845234043896,707.5862332967363
ai_0194.jpg,AI,2.646184206008911,40.0,3.4001002311706543,13.189697265625,4.5296630859375,10.03681468963623,2013.4679803615436,21.14996337890625,2032.743726491928,1197.3445596240915
ai_0195.jpg,AI,1.226654052734375,26.0,1.999679446220398,2.92510986328125,1.358428955078125,6.262414932250977,631.6397293114569,5.8314666748046875,636.8210350088775,688.9178404352216
ai_0196.jpg,AI,3.054967164993286,20.0,2.485250234603882,6.24237060546875,4.6754302978515625,6.639009475708008,1024.9561417901423,23.021804809570312,1044.9030126444995,316.4207055797021
ai_0197.jpg,AI,3.059544801712036,33.0,2.9616520404815674,13.78173828125,4.9699554443359375,9.340847969055176,1883.8575139062013,23.503189086914062,1916.1131321825087,1330.9317534666418
ai_0198.jpg,AI,4.160044193267822,29.0,3.313894271850586,30.97381591796875,12.033477783203125,16.185630798339844,6234.05109177134,59.23838806152344,6278.654280837625,1965.982503034883
ai_0199.jpg,AI,1.5022379159927368,24.0,1.8080254793167114,5.2825927734375,2.6834564208984375,9.640957832336426,1566.4741675993428,11.94818115234375,1583.6576986722648,1637.1868245115488
ai_0200.jpg,AI,1.3737741708755493,20.0,1.8217754364013672,5.11016845703125,1.78369140625,6.045151233673096,683.1216315627098,8.58111572265625,688.2484472468495,637.0446095177615
ai_0201.jpg,AI,2.0848846435546875,24.0,1.9946551322937012,10.35308837890625,2.9511566162109375,6.828754901885986,903.5143711781129,13.594512939453125,914.7741975672543,712.321629386928
ai_0202.jpg,AI,1.3441110849380493,21.0,1.5299509763717651,3.99017333984375,1.6188812255859375,5.310286045074463,477.31550152204,7.2818145751953125,485.98282635211945,499.2686789461491
ai_0203.jpg,AI,1.6649271249771118,29.0,2.1599314212799072,6.87713623046875,2.76708984375,9.036197662353516,1556.7600780630019,13.139602661132812,1590.2680651023984,880.6969334177559
ai_0204.jpg,AI,2.428990602493286,27.0,2.48370623588562,15.13214111328125,4.2611846923828125,8.790236473083496,1491.8193659556564,19.570022583007812,1546.7801587432623,1200.0748973887733
ai_0205.jpg,AI,2.0649261474609375,41.0,2.5477378368377686,6.34918212890625,2.7656402587890625,6.075045585632324,849.6670321503188,13.325241088867188,861.503609135747,871.695595641764
ai_0206.jpg,AI,3.9170379638671875,34.0,3.2886791229248047,23.4100341796875,10.718780517578125,16.437055587768555,5877.690605954966,50.83677673339844,5944.635563410819,2678.8654216397413
ai_0207.jpg,AI,2.7602996826171875,29.0,2.7595980167388916,9.1400146484375,3.339935302734375,6.247715473175049,949.2909757473972,16.610519409179688,961.866982858628,657.7988116215887
ai_0208.jpg,AI,3.5693511962890625,32.0,2.946312427520752,12.5091552734375,6.619354248046875,9.653671264648438,2244.433954179287,33.449310302734375,2262.5026510842144,760.036195792349
ai_0209.jpg,AI,3.416020631790161,36.0,3.0039947032928467,14.83917236328125,5.6064605712890625,8.853375434875488,1791.3701271747705,27.016891479492188,1828.402499627322,732.4525760306724
ai_0210.jpg,AI,2.3466033935546875,33.0,2.423184633255005,8.197021484375,3.1843109130859375,5.9824090003967285,776.0079653523862,14.95947265625,788.7110951282084,727.5117232473021
ai_0211.jpg,AI,1.0902099609375,22.0,1.5864697694778442,2.55584716796875,1.45794677734375,4.805425643920898,435.3734256764874,6.9615478515625,439.99418668821454,366.22621554932294
ai_0212.jpg,AI,3.448308229446411,40.0,3.3654866218566895,12.65869140625,4.8113555908203125,9.487196922302246,1679.0663755366113,22.174057006835938,1697.868666332215,665.6221843191935
ai_0213.jpg,AI,2.402959108352661,31.0,2.438718795776367,11.004638671875,3.2247467041015625,6.491474628448486,789.1378145345952,14.504898071289062,800.7833247669041,727.4926772016507
ai_0214.jpg,AI,4.006678104400635,30.0,3.2079553604125977,28.57208251953125,9.227401733398438,12.753046989440918,3867.4780458488967,45.81288146972656,3897.3009768761694,915.440316175437
ai_0215.jpg,AI,3.2363483905792236,33.0,2.8951587677001953,20.87249755859375,4.84063720703125,7.9923014640808105,1183.285223522922,21.294754028320312,1212.0795674957335,592.5638909282876
ai_0216.jpg,AI,3.4564056396484375,27.0,2.927560567855835,12.4725341796875,6.880615234375,11.590414047241211,2970.4053624139633,34.42140197753906,2986.894803158939,1235.3333517509473
ai_0217.jpg,AI,1.3332265615463257,22.0,1.3032046556472778,4.0069580078125,2.90313720703125,8.450662612915039,1154.653426980367,11.993728637695312,1156.7559306658804,1246.0972140926183
ai_0218.jpg,AI,1.3948415517807007,24.0,1.9686440229415894,4.473876953125,2.5680694580078125,8.792218208312988,1389.7103447318077,11.89215087890625,1389.3513891473413,1071.5242812097604
ai_0219.jpg,AI,3.109161376953125,27.0,2.66200852394104,21.37298583984375,6.99102783203125,10.913484573364258,2338.617704626173,31.988494873046875,2363.5464946217835,957.2519175344169
ai_0220.jpg,AI,1.3243306875228882,31.0,1.537145733833313,3.6224365234375,2.333740234375,5.628509998321533,575.3766886794474,10.210556030273438,588.6107708513737,305.9963928713431
ai_0221.jpg,AI,1.3870697021484375,26.0,1.6503565311431885,5.53741455078125,2.11181640625,6.171886920928955,761.5311572009232,9.512283325195312,771.0433876663446,735.7203167132436
ai_0222.jpg,AI,1.82135009765625,23.0,2.000314235687256,7.99560546875,2.9483795166015625,6.4730610847473145,794.1245105264243,13.133834838867188,815.0811850093305,704.3291240958433
ai_0223.jpg,AI,2.0672149658203125,28.0,2.554616689682007,11.62261962890625,4.7117919921875,11.498798370361328,2781.4202304889914,23.214828491210938,2803.332373313606,1154.783184974695
ai_0224.jpg,AI,2.7741241455078125,30.0,2.679032564163208,17.3797607421875,6.4409637451171875,11.3069486618042,2625.6839292934164,29.616912841796875,2663.8313770219684,1476.1229848811854
ai_0225.jpg,AI,2.678278684616089,27.0,2.5777058601379395,19.5556640625,4.447265625,7.895541667938232,1232.7128475399222,20.103561401367188,1262.7548206597567,463.64829715932666
ai_0226.jpg,AI,1.8241628408432007,35.0,2.801760673522949,6.280517578125,2.6227264404296875,8.171186447143555,1278.2307375334203,12.579620361328125,1287.1654907651246,784.681609479802
ai_0227.jpg,AI,3.970219850540161,32.0,3.198951244354248,32.6629638671875,13.319488525390625,17.737728118896484,6500.144043392502,60.995635986328125,6572.212785910815,1605.3587563257174
ai_0228.jpg,AI,3.3041789531707764,25.0,2.701307535171509,24.89013671875,7.658843994140625,11.026690483093262,2707.8804834967013,36.59184265136719,2735.55166599527,1260.2989600929575
ai_0229.jpg,AI,2.0217182636260986,20.0,1.8261810541152954,5.3619384765625,2.8282012939453125,6.9981369972229,832.999784813961,12.532913208007812,839.2987042628229,713.6880318632467
ai_0230.jpg,AI,3.5582275390625,25.0,2.828597068786621,11.846923828125,8.009017944335938,11.541013717651367,3327.087123634061,40.97590637207031,3344.2207380719483,1379.8165718866778
ai_0231.jpg,AI,2.424041748046875,26.0,2.2013230323791504,18.62030029296875,3.592193603515625,7.891052722930908,1051.1697935031261,15.297866821289062,1070.7397382631898,812.9947692398312
ai_0232.jpg,AI,3.6914775371551514,31.0,3.3783724308013916,19.13604736328125,6.9147491455078125,10.945304870605469,2661.353551982902,33.4051513671875,2699.1739965304732,1533.1807037165781
ai_0233.jpg,AI,3.112518310546875,25.0,2.688929319381714,18.7591552734375,6.879852294921875,10.676553726196289,2641.022604360245,33.469482421875,2672.0300213992596,2013.2801993563926
ai_0234.jpg,AI,3.770319700241089,30.0,3.159388542175293,12.18109130859375,6.9291839599609375,10.802543640136719,2775.032956119394,35.26383972167969,2795.5086943097413,1259.0033811285625
ai_0235.jpg,AI,2.8406219482421875,25.0,2.6366934776306152,16.6717529296875,4.540557861328125,8.976717948913574,1515.1774266397115,20.074050903320312,1548.4095163792372,809.903438621585
ai_0236.jpg,AI,2.3605449199676514,28.0,2.808180332183838,13.92364501953125,6.463531494140625,13.755903244018555,4234.889982163906,31.549407958984375,4274.083999268711,2906.409945740545
ai_0237.jpg,AI,4.05371618270874,31.0,3.426008939743042,28.68804931640625,7.9612884521484375,12.214903831481934,3083.6695938685443,36.65977478027344,3144.440765336156,925.708523693188
ai_0238.jpg,AI,3.634801149368286,39.0,3.3455288410186768,24.2645263671875,6.905975341796875,10.884590148925781,2657.887948743766,32.74693298339844,2705.1062843874097,1587.4732356161037
ai_0239.jpg,AI,4.388153076171875,35.0,3.6729655265808105,30.89599609375,12.391128540039062,17.140275955200195,7396.383280459559,62.81376647949219,7461.000512830913,2097.3607718627004
ai_0240.jpg,AI,1.4885507822036743,23.0,1.8775726556777954,6.21337890625,3.4401092529296875,8.410076141357422,1385.0131587644573,15.589126586914062,1396.507595963776,1439.0082772958758
ai_0241.jpg,AI,2.014826536178589,29.0,2.090075969696045,3.36456298828125,2.5208740234375,7.591917037963867,987.2414662837982,11.249786376953125,987.8876641318202,920.6499574422099
ai_0242.jpg,AI,4.055948734283447,32.0,3.37501859664917,27.64739990234375,9.170944213867188,13.376845359802246,3974.58305533207,43.24589538574219,4036.9062760956585,1535.203010301068
ai_0243.jpg,AI,2.453369140625,24.0,2.295621871948242,17.51708984375,4.135345458984375,8.793405532836914,1346.1982937359717,18.084060668945312,1366.9298398122191,1100.8167677363258
ai_0244.jpg,AI,4.031768798828125,26.0,3.2776358127593994,28.6376953125,10.770965576171875,15.713300704956055,5991.253729082411,52.95118713378906,6039.655320484191,3753.703110429783
ai_0245.jpg,AI,3.221705198287964,30.0,2.8638622760772705,18.6279296875,6.1422882080078125,10.85313892364502,2318.372398676118,28.298233032226562,2326.100926987827,1263.708240648289
